id,vertex_ind,vertex_par,vertex_p_1,vertex_p_2,distance,angle,id_2,vertex_i_1,vertex_p_3,vertex_p_4,distance_2,angle_2
1,17,0,0,17,0.07671080480302,188.78886135166005,1,82,0,82,0.02237843531508,272.36451875950172
1,17,0,0,17,0.07671080480302,188.78886135166005,1,83,0,83,0.02265134306283,272.36451875950172
1,17,0,0,17,0.07671080480302,188.78886135166005,1,84,0,84,0.02292425081057,272.36451875950172
1,17,0,0,17,0.07671080480302,188.78886135166005,1,85,0,85,0.02319715855832,272.36451875950172
1,17,0,0,17,0.07671080480302,188.78886135166005,1,86,0,86,0.02347006630606,272.36451875950172
1,17,0,0,17,0.07671080480302,188.78886135166005,1,87,0,87,0.02374297405381,272.36451875950172
1,17,0,0,17,0.07671080480302,188.78886135166005,1,88,0,88,0.02401588180155,272.36451875950172
1,17,0,0,17,0.07671080480302,188.78886135166005,1,89,0,89,0.02428878954929,272.36451875950172
1,17,0,0,17,0.07671080480302,188.78886135166005,1,90,0,90,0.02456169729704,272.36451875944022
1,17,0,0,17,0.07671080480302,188.78886135166005,1,91,0,91,0.02483460504480,272.36451875944022
1,17,0,0,17,0.07671080480302,188.78886135166005,1,92,0,92,0.02510751279254,272.36451875950172
1,17,0,0,17,0.07671080480302,188.78886135166005,1,93,0,93,0.02538042054029,272.36451875875645
1,17,0,0,17,0.07671080480302,188.78886135166005,1,94,0,94,0.02565332828803,272.36451875875645
1,17,0,0,17,0.07671080480302,188.78886135166005,1,95,0,95,0.02592623603577,272.36451875950172
1,17,0,0,17,0.07671080480302,188.78886135166005,1,96,0,96,0.02619914378352,272.36451875950172
1,17,0,0,17,0.07671080480302,188.78886135166005,1,97,0,97,0.02647205153126,272.36451875950172
1,17,0,0,17,0.07671080480302,188.78886135166005,1,98,0,98,0.02674495927901,272.36451875950172
1,17,0,0,17,0.07671080480302,188.78886135166005,1,99,0,99,0.02701786702675,272.36451875950172
1,17,0,0,17,0.07671080480302,188.78886135166005,1,100,0,100,0.02729077477450,272.36451875950172
1,17,0,0,17,0.07671080480302,188.78886135166005,1,101,0,101,0.02756368252224,272.36451875950172
1,18,0,0,18,0.07842482300966,148.03767902662196,1,0,0,0,0.00000000000000,275.62643998360403
1,18,0,0,18,0.07842482300966,148.03767902662196,1,1,0,1,0.00027931102902,275.62643998360403
1,18,0,0,18,0.07842482300966,148.03767902662196,1,2,0,2,0.00055862205804,275.62643998287876
1,18,0,0,18,0.07842482300966,148.03767902662196,1,3,0,3,0.00083793308706,275.62643998287876
1,18,0,0,18,0.07842482300966,148.03767902662196,1,4,0,4,0.00111724411608,275.62643998360403
1,18,0,0,18,0.07842482300966,148.03767902662196,1,5,0,5,0.00139655514510,275.62643998360403
1,18,0,0,18,0.07842482300966,148.03767902662196,1,6,0,6,0.00167586617412,275.62643998360403
1,18,0,0,18,0.07842482300966,148.03767902662196,1,7,0,7,0.00195517720314,275.62643998287876
1,18,0,0,18,0.07842482300966,148.03767902662196,1,8,0,8,0.00223448823216,275.62643998287876
1,18,0,0,18,0.07842482300966,148.03767902662196,1,9,0,9,0.00251379926118,275.62643998360403
1,18,0,0,18,0.07842482300966,148.03767902662196,1,10,0,10,0.00279311029020,275.62643998360403
1,18,0,0,18,0.07842482300966,148.03767902662196,1,11,0,11,0.00307242131922,275.62643998360403
1,18,0,0,18,0.07842482300966,148.03767902662196,1,12,0,12,0.00335173234824,275.62643998287876
1,18,0,0,18,0.07842482300966,148.03767902662196,1,13,0,13,0.00363104337726,275.62643998287876
1,18,0,0,18,0.07842482300966,148.03767902662196,1,14,0,14,0.00391035440628,275.62643998360403
1,18,0,0,18,0.07842482300966,148.03767902662196,1,15,0,15,0.00418966543530,275.62643998360403
1,18,0,0,18,0.07842482300966,148.03767902662196,1,16,0,16,0.00446897646432,275.62643998374699
1,18,0,0,18,0.07842482300966,148.03767902662196,1,17,0,17,0.00474828749332,275.62643998302173
1,18,0,0,18,0.07842482300966,148.03767902662196,1,18,0,18,0.00502759852234,275.62643998287876
1,18,0,0,18,0.07842482300966,148.03767902662196,1,19,0,19,0.00530690955136,275.62643998360403
1,18,0,0,18,0.07842482300966,148.03767902662196,1,20,0,20,0.00558622058038,275.62643998360403
1,18,0,0,18,0.07842482300966,148.03767902662196,1,21,0,21,0.00586553160940,275.62643998360403
1,18,0,0,18,0.07842482300966,148.03767902662196,1,22,0,22,0.00614484263842,275.62643998287876
1,18,0,0,18,0.07842482300966,148.03767902662196,1,23,0,23,0.00642415366744,275.62643998287876
1,18,0,0,18,0.07842482300966,148.03767902662196,1,24,0,24,0.00670346469646,275.62643998360403
1,18,0,0,18,0.07842482300966,148.03767902662196,1,25,0,25,0.00698277572548,275.62643998360403
1,18,0,0,18,0.07842482300966,148.03767902662196,1,26,0,26,0.00726208675450,275.62643998360403
1,18,0,0,18,0.07842482300966,148.03767902662196,1,27,0,27,0.00754139778352,275.62643998287876
1,18,0,0,18,0.07842482300966,148.03767902662196,1,28,0,28,0.00782070881254,275.62643998287876
1,18,0,0,18,0.07842482300966,148.03767902662196,1,29,0,29,0.00810001984156,275.62643998360403
1,18,0,0,18,0.07842482300966,148.03767902662196,1,30,0,30,0.00837933087058,275.62643998360403
1,18,0,0,18,0.07842482300966,148.03767902662196,1,31,0,31,0.00865864189960,275.62643998360403
1,18,0,0,18,0.07842482300966,148.03767902662196,1,32,0,32,0.00893795292862,275.62643998287876
1,18,0,0,18,0.07842482300966,148.03767902662196,1,33,0,33,0.00921726395764,275.62643998287876
1,18,0,0,18,0.07842482300966,148.03767902662196,1,34,0,34,0.00949657498666,275.62643998360403
1,18,0,0,18,0.07842482300966,148.03767902662196,1,35,0,35,0.00977588601568,275.62643998360403
1,18,0,0,18,0.07842482300966,148.03767902662196,1,36,0,36,0.01005519704470,275.62643998360403
1,18,0,0,18,0.07842482300966,148.03767902662196,1,37,0,37,0.01033450807372,275.62643998287876
1,18,0,0,18,0.07842482300966,148.03767902662196,1,38,0,38,0.01061381910274,275.62643998287876
1,18,0,0,18,0.07842482300966,148.03767902662196,1,39,0,39,0.01089313013176,275.62643998360403
1,18,0,0,18,0.07842482300966,148.03767902662196,1,40,0,40,0.01117244116078,275.62643998360403
1,18,0,0,18,0.07842482300966,148.03767902662196,1,41,0,41,0.01145175218980,275.62643998360403
1,18,0,0,18,0.07842482300966,148.03767902662196,1,42,0,42,0.01173106321882,275.62643998287876
1,18,0,0,18,0.07842482300966,148.03767902662196,1,43,0,43,0.01201037424784,275.62643998287876
1,18,0,0,18,0.07842482300966,148.03767902662196,1,44,0,44,0.01228968527686,275.62643998360403
1,18,0,0,18,0.07842482300966,148.03767902662196,1,45,0,45,0.01256899630588,275.62643998360403
1,18,0,0,18,0.07842482300966,148.03767902662196,1,46,0,46,0.01284830733490,275.62643998360403
1,18,0,0,18,0.07842482300966,148.03767902662196,1,47,0,47,0.01312761836392,275.62643998287876
1,18,0,0,18,0.07842482300966,148.03767902662196,1,48,0,48,0.01340692939294,275.62643998287876
1,18,0,0,18,0.07842482300966,148.03767902662196,1,49,0,49,0.01368624042196,275.62643998360403
1,18,0,0,18,0.07842482300966,148.03767902662196,1,50,0,50,0.01396555145098,275.62643998374699
1,18,0,0,18,0.07842482300966,148.03767902662196,1,51,0,51,0.01424486247998,275.62643998374699
1,18,0,0,18,0.07842482300966,148.03767902662196,1,52,0,52,0.01452417350900,275.62643998360403
1,18,0,0,18,0.07842482300966,148.03767902662196,1,53,0,53,0.01480348453802,275.62643998287876
1,18,0,0,18,0.07842482300966,148.03767902662196,1,54,0,54,0.01508279556704,275.62643998287876
1,18,0,0,18,0.07842482300966,148.03767902662196,1,55,0,55,0.01536210659606,275.62643998360403
1,18,0,0,18,0.07842482300966,148.03767902662196,1,56,0,56,0.01564141762508,275.62643998360403
1,18,0,0,18,0.07842482300966,148.03767902662196,1,57,0,57,0.01592072865410,275.62643998360403
1,18,0,0,18,0.07842482300966,148.03767902662196,1,58,0,58,0.01620003968312,275.62643998287876
1,18,0,0,18,0.07842482300966,148.03767902662196,1,59,0,59,0.01647935071214,275.62643998287876
1,18,0,0,18,0.07842482300966,148.03767902662196,1,60,0,60,0.01675866174116,275.62643998360403
1,18,0,0,18,0.07842482300966,148.03767902662196,1,61,0,61,0.01703797277018,275.62643998360403
1,18,0,0,18,0.07842482300966,148.03767902662196,1,62,0,62,0.01731728379920,275.62643998360403
1,18,0,0,18,0.07842482300966,148.03767902662196,1,63,0,63,0.01759659482822,275.62643998287876
1,18,0,0,18,0.07842482300966,148.03767902662196,1,64,0,64,0.01787590585724,275.62643998287876
1,18,0,0,18,0.07842482300966,148.03767902662196,1,65,0,65,0.01815521688626,275.62643998360403
1,18,0,0,18,0.07842482300966,148.03767902662196,1,66,0,66,0.01843452791528,275.62643998360403
1,18,0,0,18,0.07842482300966,148.03767902662196,1,67,0,67,0.01871383894430,275.62643998360403
1,18,0,0,18,0.07842482300966,148.03767902662196,1,68,0,68,0.01899314997332,275.62643998287876
1,18,0,0,18,0.07842482300966,148.03767902662196,1,69,0,69,0.01927246100234,275.62643998287876
1,18,0,0,18,0.07842482300966,148.03767902662196,1,70,0,70,0.01955177203136,275.62643998360403
1,18,0,0,18,0.07842482300966,148.03767902662196,1,71,0,71,0.01983108306038,275.62643998360403
1,18,0,0,18,0.07842482300966,148.03767902662196,1,72,0,72,0.02011039408940,275.62643998360403
1,18,0,0,18,0.07842482300966,148.03767902662196,1,73,0,73,0.02038970511842,275.62643998287876
1,18,0,0,18,0.07842482300966,148.03767902662196,1,74,0,74,0.02066901614744,275.62643998287876
1,18,0,0,18,0.07842482300966,148.03767902662196,1,75,0,75,0.02094832717646,275.62643998360403
1,18,0,0,18,0.07842482300966,148.03767902662196,1,76,0,76,0.02122763820548,275.62643998360403
1,18,0,0,18,0.07842482300966,148.03767902662196,1,77,0,77,0.02150694923450,275.62643998360403
1,18,0,0,18,0.07842482300966,148.03767902662196,1,78,0,78,0.02178626026352,275.62643998287876
1,18,0,0,18,0.07842482300966,148.03767902662196,1,79,0,79,0.02206557129254,275.62643998287876
1,18,0,0,18,0.07842482300966,148.03767902662196,1,80,0,80,0.02234488232156,275.62643998360403
1,18,0,0,18,0.07842482300966,148.03767902662196,1,81,0,81,0.02262419335058,275.62643998360403
1,18,0,0,18,0.07842482300966,148.03767902662196,1,82,0,82,0.02290350437960,275.62643998360403
1,18,0,0,18,0.07842482300966,148.03767902662196,1,83,0,83,0.02318281540862,275.62643998287876
1,18,0,0,18,0.07842482300966,148.03767902662196,1,84,0,84,0.02346212643764,275.62643998302173
1,18,0,0,18,0.07842482300966,148.03767902662196,1,85,0,85,0.02374143746665,275.62643998374699
1,18,0,0,18,0.07842482300966,148.03767902662196,1,86,0,86,0.02402074849567,275.62643998360403
1,18,0,0,18,0.07842482300966,148.03767902662196,1,87,0,87,0.02430005952469,275.62643998360403
1,18,0,0,18,0.07842482300966,148.03767902662196,1,88,0,88,0.02457937055371,275.62643998287876
1,18,0,0,18,0.07842482300966,148.03767902662196,1,89,0,89,0.02485868158272,275.62643998287876
1,18,0,0,18,0.07842482300966,148.03767902662196,1,90,0,90,0.02513799261174,275.62643998360403
1,18,0,0,18,0.07842482300966,148.03767902662196,1,91,0,91,0.02541730364076,275.62643998360403
1,18,0,0,18,0.07842482300966,148.03767902662196,1,92,0,92,0.02569661466978,275.62643998360403
1,18,0,0,18,0.07842482300966,148.03767902662196,1,93,0,93,0.02597592569880,275.62643998287876
1,18,0,0,18,0.07842482300966,148.03767902662196,1,94,0,94,0.02625523672782,275.62643998287876
1,18,0,0,18,0.07842482300966,148.03767902662196,1,95,0,95,0.02653454775684,275.62643998360403
1,18,0,0,18,0.07842482300966,148.03767902662196,1,96,0,96,0.02681385878586,275.62643998360403
1,18,0,0,18,0.07842482300966,148.03767902662196,1,97,0,97,0.02709316981488,275.62643998360403
1,18,0,0,18,0.07842482300966,148.03767902662196,1,98,0,98,0.02737248084390,275.62643998287876
1,18,0,0,18,0.07842482300966,148.03767902662196,1,99,0,99,0.02765179187292,275.62643998287876
1,18,0,0,18,0.07842482300966,148.03767902662196,1,100,0,100,0.02793110290194,275.62643998360403
1,18,0,0,18,0.07842482300966,148.03767902662196,1,101,0,101,0.02821041393096,275.62643998360403
1,19,0,0,19,0.08110952094310,182.03415124909091,1,0,0,0,0.00000000000000,278.79037553102734
1,19,0,0,19,0.08110952094310,182.03415124909091,1,1,0,1,0.00030053948399,278.79037553056497
1,19,0,0,19,0.08110952094310,182.03415124909091,1,2,0,2,0.00060107896796,278.79037553056497
1,19,0,0,19,0.08110952094310,182.03415124909091,1,3,0,3,0.00090161845195,278.79037553102734
1,19,0,0,19,0.08110952094310,182.03415124909091,1,4,0,4,0.00120215793594,278.79037553056497
1,19,0,0,19,0.08110952094310,182.03415124909091,1,5,0,5,0.00150269741991,278.79037553056497
1,19,0,0,19,0.08110952094310,182.03415124909091,1,6,0,6,0.00180323690390,278.79037553102734
1,19,0,0,19,0.08110952094310,182.03415124909091,1,7,0,7,0.00210377638788,278.79037553056497
1,19,0,0,19,0.08110952094310,182.03415124909091,1,8,0,8,0.00240431587186,278.79037553056497
1,19,0,0,19,0.08110952094310,182.03415124909091,1,9,0,9,0.00270485535584,278.79037553102734
1,19,0,0,19,0.08110952094310,182.03415124909091,1,10,0,10,0.00300539483983,278.79037553056497
1,19,0,0,19,0.08110952094310,182.03415124909091,1,11,0,11,0.00330593432381,278.79037553056497
1,19,0,0,19,0.08110952094310,182.03415124909091,1,12,0,12,0.00360647380779,278.79037553035795
1,19,0,0,19,0.08110952094310,182.03415124909091,1,13,0,13,0.00390701329178,278.79037553056497
1,19,0,0,19,0.08110952094310,182.03415124909091,1,14,0,14,0.00420755277575,278.79037553123436
1,19,0,0,19,0.08110952094310,182.03415124909091,1,15,0,15,0.00450809225974,278.79037553035795
1,19,0,0,19,0.08110952094310,182.03415124909091,1,16,0,16,0.00480863174373,278.79037553056497
1,19,0,0,19,0.08110952094310,182.03415124909091,1,17,0,17,0.00510917122770,278.79037553123436
1,19,0,0,19,0.08110952094310,182.03415124909091,1,18,0,18,0.00540971071169,278.79037553035795
1,19,0,0,19,0.08110952094310,182.03415124909091,1,19,0,19,0.00571025019568,278.79037553056497
1,19,0,0,19,0.08110952094310,182.03415124909091,1,20,0,20,0.00601078967965,278.79037553123436
1,19,0,0,19,0.08110952094310,182.03415124909091,1,21,0,21,0.00631132916364,278.79037553035795
1,19,0,0,19,0.08110952094310,182.03415124909091,1,22,0,22,0.00661186864762,278.79037553056497
1,19,0,0,19,0.08110952094310,182.03415124909091,1,23,0,23,0.00691240813160,278.79037553123436
1,19,0,0,19,0.08110952094310,182.03415124909091,1,24,0,24,0.00721294761559,278.79037553035795
1,19,0,0,19,0.08110952094310,182.03415124909091,1,25,0,25,0.00751348709957,278.79037553056497
1,19,0,0,19,0.08110952094310,182.03415124909091,1,26,0,26,0.00781402658355,278.79037553123436
1,19,0,0,19,0.08110952094310,182.03415124909091,1,27,0,27,0.00811456606753,278.79037553035795
1,19,0,0,19,0.08110952094310,182.03415124909091,1,28,0,28,0.00841510555152,278.79037553056497
1,19,0,0,19,0.08110952094310,182.03415124909091,1,29,0,29,0.00871564503550,278.79037553123436
1,19,0,0,19,0.08110952094310,182.03415124909091,1,30,0,30,0.00901618451948,278.79037553035795
1,19,0,0,19,0.08110952094310,182.03415124909091,1,31,0,31,0.00931672400347,278.79037553056497
1,19,0,0,19,0.08110952094310,182.03415124909091,1,32,0,32,0.00961726348744,278.79037553123436
1,19,0,0,19,0.08110952094310,182.03415124909091,1,33,0,33,0.00991780297143,278.79037553035795
1,19,0,0,19,0.08110952094310,182.03415124909091,1,34,0,34,0.01021834245542,278.79037553056497
1,19,0,0,19,0.08110952094310,182.03415124909091,1,35,0,35,0.01051888193939,278.79037553123436
1,19,0,0,19,0.08110952094310,182.03415124909091,1,36,0,36,0.01081942142338,278.79037553035795
1,19,0,0,19,0.08110952094310,182.03415124909091,1,37,0,37,0.01111996090737,278.79037553056497
1,19,0,0,19,0.08110952094310,182.03415124909091,1,38,0,38,0.01142050039134,278.79037553056497
1,19,0,0,19,0.08110952094310,182.03415124909091,1,39,0,39,0.01172103987533,278.79037553035795
1,19,0,0,19,0.08110952094310,182.03415124909091,1,40,0,40,0.01202157935931,278.79037553123436
1,19,0,0,19,0.08110952094310,182.03415124909091,1,41,0,41,0.01232211884329,278.79037553056497
1,19,0,0,19,0.08110952094310,182.03415124909091,1,42,0,42,0.01262265832727,278.79037553035795
1,19,0,0,19,0.08110952094310,182.03415124909091,1,43,0,43,0.01292319781126,278.79037553123436
1,19,0,0,19,0.08110952094310,182.03415124909091,1,44,0,44,0.01322373729524,278.79037553056497
1,19,0,0,19,0.08110952094310,182.03415124909091,1,45,0,45,0.01352427677922,278.79037553035795
1,19,0,0,19,0.08110952094310,182.03415124909091,1,46,0,46,0.01382481626321,278.79037553123436
1,19,0,0,19,0.08110952094310,182.03415124909091,1,47,0,47,0.01412535574718,278.79037553056497
1,19,0,0,19,0.08110952094310,182.03415124909091,1,48,0,48,0.01442589523117,278.79037553035795
1,19,0,0,19,0.08110952094310,182.03415124909091,1,49,0,49,0.01472643471516,278.79037553123436
1,19,0,0,19,0.08110952094310,182.03415124909091,1,50,0,50,0.01502697419913,278.79037553056497
1,19,0,0,19,0.08110952094310,182.03415124909091,1,51,0,51,0.01532751368312,278.79037553056497
1,19,0,0,19,0.08110952094310,182.03415124909091,1,52,0,52,0.01562805316709,278.79037553123436
1,19,0,0,19,0.08110952094310,182.03415124909091,1,53,0,53,0.01592859265108,278.79037553035795
1,19,0,0,19,0.08110952094310,182.03415124909091,1,54,0,54,0.01622913213507,278.79037553056497
1,19,0,0,19,0.08110952094310,182.03415124909091,1,55,0,55,0.01652967161904,278.79037553123436
1,19,0,0,19,0.08110952094310,182.03415124909091,1,56,0,56,0.01683021110303,278.79037553035795
1,19,0,0,19,0.08110952094310,182.03415124909091,1,57,0,57,0.01713075058702,278.79037553056497
1,19,0,0,19,0.08110952094310,182.03415124909091,1,58,0,58,0.01743129007099,278.79037553123436
1,19,0,0,19,0.08110952094310,182.03415124909091,1,59,0,59,0.01773182955498,278.79037553035795
1,19,0,0,19,0.08110952094310,182.03415124909091,1,60,0,60,0.01803236903896,278.79037553056497
1,19,0,0,19,0.08110952094310,182.03415124909091,1,61,0,61,0.01833290852294,278.79037553123436
1,19,0,0,19,0.08110952094310,182.03415124909091,1,62,0,62,0.01863344800693,278.79037553035795
1,19,0,0,19,0.08110952094310,182.03415124909091,1,63,0,63,0.01893398749091,278.79037553056497
1,19,0,0,19,0.08110952094310,182.03415124909091,1,64,0,64,0.01923452697489,278.79037553056497
1,19,0,0,19,0.08110952094310,182.03415124909091,1,65,0,65,0.01953506645887,278.79037553035795
1,19,0,0,19,0.08110952094310,182.03415124909091,1,66,0,66,0.01983560594286,278.79037553123436
1,19,0,0,19,0.08110952094310,182.03415124909091,1,67,0,67,0.02013614542683,278.79037553056497
1,19,0,0,19,0.08110952094310,182.03415124909091,1,68,0,68,0.02043668491082,278.79037553035795
1,19,0,0,19,0.08110952094310,182.03415124909091,1,69,0,69,0.02073722439481,278.79037553123436
1,19,0,0,19,0.08110952094310,182.03415124909091,1,70,0,70,0.02103776387878,278.79037553056497
1,19,0,0,19,0.08110952094310,182.03415124909091,1,71,0,71,0.02133830336277,278.79037553035795
1,19,0,0,19,0.08110952094310,182.03415124909091,1,72,0,72,0.02163884284676,278.79037553123436
1,19,0,0,19,0.08110952094310,182.03415124909091,1,73,0,73,0.02193938233073,278.79037553056497
1,19,0,0,19,0.08110952094310,182.03415124909091,1,74,0,74,0.02223992181472,278.79037553035795
1,19,0,0,19,0.08110952094310,182.03415124909091,1,75,0,75,0.02254046129871,278.79037553123436
1,19,0,0,19,0.08110952094310,182.03415124909091,1,76,0,76,0.02284100078268,278.79037553056497
1,19,0,0,19,0.08110952094310,182.03415124909091,1,77,0,77,0.02314154026667,278.79037553035795
1,19,0,0,19,0.08110952094310,182.03415124909091,1,78,0,78,0.02344207975065,278.79037553123436
1,19,0,0,19,0.08110952094310,182.03415124909091,1,79,0,79,0.02374261923463,278.79037553056497
