id,vertex_ind,vertex_par,vertex_p_1,vertex_p_2,distance,angle,id_2,vertex_i_1,vertex_p_3,vertex_p_4,distance_2,angle_2
1,2,0,0,2,0.00188388909103,56.48933033795168,1,71,0,71,0.00204563083211,167.75537374825919
1,2,0,0,2,0.00188388909103,56.48933033795168,1,72,0,72,0.00207444253397,167.75537374825919
1,2,0,0,2,0.00188388909103,56.48933033795168,1,73,0,73,0.00210325423583,167.75537374827263
1,2,0,0,2,0.00188388909103,56.48933033795168,1,74,0,74,0.00213206593769,167.75537374827263
1,2,0,0,2,0.00188388909103,56.48933033795168,1,75,0,75,0.00216087763956,167.75537374827263
1,2,0,0,2,0.00188388909103,56.48933033795168,1,76,0,76,0.00218968934142,167.75537374827263
1,2,0,0,2,0.00188388909103,56.48933033795168,1,77,0,77,0.00221850104328,167.75537374827263
1,2,0,0,2,0.00188388909103,56.48933033795168,1,78,0,78,0.00224731274514,167.75537374677427
1,2,0,0,2,0.00188388909103,56.48933033795168,1,79,0,79,0.00227612444699,167.75537374676077
1,2,0,0,2,0.00188388909103,56.48933033795168,1,80,0,80,0.00230493614886,167.75537374825919
1,2,0,0,2,0.00188388909103,56.48933033795168,1,81,0,81,0.00233374785072,167.75537374827263
1,2,0,0,2,0.00188388909103,56.48933033795168,1,82,0,82,0.00236255955258,167.75537374827263
1,2,0,0,2,0.00188388909103,56.48933033795168,1,83,0,83,0.00239137125444,167.75537374827263
1,2,0,0,2,0.00188388909103,56.48933033795168,1,84,0,84,0.00242018295630,167.75537374827263
1,2,0,0,2,0.00188388909103,56.48933033795168,1,85,0,85,0.00244899465816,167.75537374827263
1,2,0,0,2,0.00188388909103,56.48933033795168,1,86,0,86,0.00247780636003,167.75537374827263
1,2,0,0,2,0.00188388909103,56.48933033795168,1,87,0,87,0.00250661806189,167.75537374677427
1,2,0,0,2,0.00188388909103,56.48933033795168,1,88,0,88,0.00253542976374,167.75537374676077
1,2,0,0,2,0.00188388909103,56.48933033795168,1,89,0,89,0.00256424146560,167.75537374825919
1,2,0,0,2,0.00188388909103,56.48933033795168,1,90,0,90,0.00259305316746,167.75537374827263
1,2,0,0,2,0.00188388909103,56.48933033795168,1,91,0,91,0.00262186486933,167.75537374827263
1,2,0,0,2,0.00188388909103,56.48933033795168,1,92,0,92,0.00265067657119,167.75537374827263
1,2,0,0,2,0.00188388909103,56.48933033795168,1,93,0,93,0.00267948827305,167.75537374827263
1,2,0,0,2,0.00188388909103,56.48933033795168,1,94,0,94,0.00270829997491,167.75537374827263
1,2,0,0,2,0.00188388909103,56.48933033795168,1,95,0,95,0.00273711167677,167.75537374827263
1,2,0,0,2,0.00188388909103,56.48933033795168,1,96,0,96,0.00276592337863,167.75537374676077
1,2,0,0,2,0.00188388909103,56.48933033795168,1,97,0,97,0.00279473508049,167.75537374676077
1,2,0,0,2,0.00188388909103,56.48933033795168,1,98,0,98,0.00282354678235,167.75537374827263
1,2,0,0,2,0.00188388909103,56.48933033795168,1,99,0,99,0.00285235848421,167.75537374827263
1,2,0,0,2,0.00188388909103,56.48933033795168,1,100,0,100,0.00288117018607,167.75537374827263
1,2,0,0,2,0.00188388909103,56.48933033795168,1,101,0,101,0.00290998188793,167.75537374827263
1,3,0,0,3,0.00272009139602,90.37891713873351,1,0,0,0,0.00000000000000,183.57404632827283
1,3,0,0,3,0.00272009139602,90.37891713873351,1,1,0,1,0.00003034013045,183.57404632785463
1,3,0,0,3,0.00272009139602,90.37891713873351,1,2,0,2,0.00006068026090,183.57404632786776
1,3,0,0,3,0.00272009139602,90.37891713873351,1,3,0,3,0.00009102039135,183.57404632786776
1,3,0,0,3,0.00272009139602,90.37891713873351,1,4,0,4,0.00012136052180,183.57404632785463
1,3,0,0,3,0.00272009139602,90.37891713873351,1,5,0,5,0.00015170065225,183.57404632785463
1,3,0,0,3,0.00272009139602,90.37891713873351,1,6,0,6,0.00018204078270,183.57404632786776
1,3,0,0,3,0.00272009139602,90.37891713873351,1,7,0,7,0.00021238091315,183.57404632828596
1,3,0,0,3,0.00272009139602,90.37891713873351,1,8,0,8,0.00024272104360,183.57404632785463
1,3,0,0,3,0.00272009139602,90.37891713873351,1,9,0,9,0.00027306117405,183.57404632785463
1,3,0,0,3,0.00272009139602,90.37891713873351,1,10,0,10,0.00030340130450,183.57404632785463
1,3,0,0,3,0.00272009139602,90.37891713873351,1,11,0,11,0.00033374143495,183.57404632786776
1,3,0,0,3,0.00272009139602,90.37891713873351,1,12,0,12,0.00036408156540,183.57404632786776
1,3,0,0,3,0.00272009139602,90.37891713873351,1,13,0,13,0.00039442169586,183.57404632785463
1,3,0,0,3,0.00272009139602,90.37891713873351,1,14,0,14,0.00042476182630,183.57404632827283
1,3,0,0,3,0.00272009139602,90.37891713873351,1,15,0,15,0.00045510195675,183.57404632785463
1,3,0,0,3,0.00272009139602,90.37891713873351,1,16,0,16,0.00048544208720,183.57404632786776
1,3,0,0,3,0.00272009139602,90.37891713873351,1,17,0,17,0.00051578221765,183.57404632786776
1,3,0,0,3,0.00272009139602,90.37891713873351,1,18,0,18,0.00054612234811,183.57404632785463
1,3,0,0,3,0.00272009139602,90.37891713873351,1,19,0,19,0.00057646247855,183.57404632785463
1,3,0,0,3,0.00272009139602,90.37891713873351,1,20,0,20,0.00060680260901,183.57404632786776
1,3,0,0,3,0.00272009139602,90.37891713873351,1,21,0,21,0.00063714273946,183.57404632828596
1,3,0,0,3,0.00272009139602,90.37891713873351,1,22,0,22,0.00066748286990,183.57404632785463
1,3,0,0,3,0.00272009139602,90.37891713873351,1,23,0,23,0.00069782300036,183.57404632785463
1,3,0,0,3,0.00272009139602,90.37891713873351,1,24,0,24,0.00072816313080,183.57404632785463
1,3,0,0,3,0.00272009139602,90.37891713873351,1,25,0,25,0.00075850326126,183.57404632786776
1,3,0,0,3,0.00272009139602,90.37891713873351,1,26,0,26,0.00078884339171,183.57404632828596
1,3,0,0,3,0.00272009139602,90.37891713873351,1,27,0,27,0.00081918352215,183.57404632785463
1,3,0,0,3,0.00272009139602,90.37891713873351,1,28,0,28,0.00084952365261,183.57404632785463
1,3,0,0,3,0.00272009139602,90.37891713873351,1,29,0,29,0.00087986378305,183.57404632786776
1,3,0,0,3,0.00272009139602,90.37891713873351,1,30,0,30,0.00091020391351,183.57404632786776
1,3,0,0,3,0.00272009139602,90.37891713873351,1,31,0,31,0.00094054404396,183.57404632785463
1,3,0,0,3,0.00272009139602,90.37891713873351,1,32,0,32,0.00097088417441,183.57404632785463
1,3,0,0,3,0.00272009139602,90.37891713873351,1,33,0,33,0.00100122430486,183.57404632827283
1,3,0,0,3,0.00272009139602,90.37891713873351,1,34,0,34,0.00103156443530,183.57404632786776
1,3,0,0,3,0.00272009139602,90.37891713873351,1,35,0,35,0.00106190456576,183.57404632786776
1,3,0,0,3,0.00272009139602,90.37891713873351,1,36,0,36,0.00109224469621,183.57404632785463
1,3,0,0,3,0.00272009139602,90.37891713873351,1,37,0,37,0.00112258482666,183.57404632785463
1,3,0,0,3,0.00272009139602,90.37891713873351,1,38,0,38,0.00115292495711,183.57404632785463
1,3,0,0,3,0.00272009139602,90.37891713873351,1,39,0,39,0.00118326508756,183.57404632786776
1,3,0,0,3,0.00272009139602,90.37891713873351,1,40,0,40,0.00121360521801,183.57404632828596
1,3,0,0,3,0.00272009139602,90.37891713873351,1,41,0,41,0.00124394534846,183.57404632785463
1,3,0,0,3,0.00272009139602,90.37891713873351,1,42,0,42,0.00127428547891,183.57404632785463
1,3,0,0,3,0.00272009139602,90.37891713873351,1,43,0,43,0.00130462560936,183.57404632786776
1,3,0,0,3,0.00272009139602,90.37891713873351,1,44,0,44,0.00133496573981,183.57404632786776
1,3,0,0,3,0.00272009139602,90.37891713873351,1,45,0,45,0.00136530587026,183.57404632785463
1,3,0,0,3,0.00272009139602,90.37891713873351,1,46,0,46,0.00139564600071,183.57404632785463
1,3,0,0,3,0.00272009139602,90.37891713873351,1,47,0,47,0.00142598613116,183.57404632827283
1,3,0,0,3,0.00272009139602,90.37891713873351,1,48,0,48,0.00145632626161,183.57404632786776
1,3,0,0,3,0.00272009139602,90.37891713873351,1,49,0,49,0.00148666639206,183.57404632786776
1,3,0,0,3,0.00272009139602,90.37891713873351,1,50,0,50,0.00151700652251,183.57404632785463
1,3,0,0,3,0.00272009139602,90.37891713873351,1,51,0,51,0.00154734665296,183.57404632785463
1,3,0,0,3,0.00272009139602,90.37891713873351,1,52,0,52,0.00157768678341,183.57404632786776
1,3,0,0,3,0.00272009139602,90.37891713873351,1,53,0,53,0.00160802691387,183.57404632786776
1,3,0,0,3,0.00272009139602,90.37891713873351,1,54,0,54,0.00163836704431,183.57404632827283
1,3,0,0,3,0.00272009139602,90.37891713873351,1,55,0,55,0.00166870717476,183.57404632785463
1,3,0,0,3,0.00272009139602,90.37891713873351,1,56,0,56,0.00169904730521,183.57404632785463
1,3,0,0,3,0.00272009139602,90.37891713873351,1,57,0,57,0.00172938743566,183.57404632786776
1,3,0,0,3,0.00272009139602,90.37891713873351,1,58,0,58,0.00175972756612,183.57404632786776
1,3,0,0,3,0.00272009139602,90.37891713873351,1,59,0,59,0.00179006769656,183.57404632785463
1,3,0,0,3,0.00272009139602,90.37891713873351,1,60,0,60,0.00182040782702,183.57404632785463
1,3,0,0,3,0.00272009139602,90.37891713873351,1,61,0,61,0.00185074795746,183.57404632828596
1,3,0,0,3,0.00272009139602,90.37891713873351,1,62,0,62,0.00188108808791,183.57404632786776
1,3,0,0,3,0.00272009139602,90.37891713873351,1,63,0,63,0.00191142821837,183.57404632785463
1,3,0,0,3,0.00272009139602,90.37891713873351,1,64,0,64,0.00194176834881,183.57404632785463
1,3,0,0,3,0.00272009139602,90.37891713873351,1,65,0,65,0.00197210847927,183.57404632785463
1,3,0,0,3,0.00272009139602,90.37891713873351,1,66,0,66,0.00200244860971,183.57404632786776
1,3,0,0,3,0.00272009139602,90.37891713873351,1,67,0,67,0.00203278874017,183.57404632786776
1,3,0,0,3,0.00272009139602,90.37891713873351,1,68,0,68,0.00206312887062,183.57404632827283
1,3,0,0,3,0.00272009139602,90.37891713873351,1,69,0,69,0.00209346900106,183.57404632785463
1,3,0,0,3,0.00272009139602,90.37891713873351,1,70,0,70,0.00212380913152,183.57404632785463
1,3,0,0,3,0.00272009139602,90.37891713873351,1,71,0,71,0.00215414926196,183.57404632786776
1,3,0,0,3,0.00272009139602,90.37891713873351,1,72,0,72,0.00218448939242,183.57404632786776
1,3,0,0,3,0.00272009139602,90.37891713873351,1,73,0,73,0.00221482952287,183.57404632785463
1,3,0,0,3,0.00272009139602,90.37891713873351,1,74,0,74,0.00224516965332,183.57404632785463
1,3,0,0,3,0.00272009139602,90.37891713873351,1,75,0,75,0.00227550978377,183.57404632828596
1,3,0,0,3,0.00272009139602,90.37891713873351,1,76,0,76,0.00230584991421,183.57404632786776
1,3,0,0,3,0.00272009139602,90.37891713873351,1,77,0,77,0.00233619004467,183.57404632785463
1,3,0,0,3,0.00272009139602,90.37891713873351,1,78,0,78,0.00236653017512,183.57404632785463
1,3,0,0,3,0.00272009139602,90.37891713873351,1,79,0,79,0.00239687030557,183.57404632785463
1,3,0,0,3,0.00272009139602,90.37891713873351,1,80,0,80,0.00242721043602,183.57404632828596
1,3,0,0,3,0.00272009139602,90.37891713873351,1,81,0,81,0.00245755056646,183.57404632786776
1,3,0,0,3,0.00272009139602,90.37891713873351,1,82,0,82,0.00248789069692,183.57404632785463
1,3,0,0,3,0.00272009139602,90.37891713873351,1,83,0,83,0.00251823082737,183.57404632785463
1,3,0,0,3,0.00272009139602,90.37891713873351,1,84,0,84,0.00254857095782,183.57404632786776
1,3,0,0,3,0.00272009139602,90.37891713873351,1,85,0,85,0.00257891108827,183.57404632786776
1,3,0,0,3,0.00272009139602,90.37891713873351,1,86,0,86,0.00260925121872,183.57404632785463
1,3,0,0,3,0.00272009139602,90.37891713873351,1,87,0,87,0.00263959134917,183.57404632827283
1,3,0,0,3,0.00272009139602,90.37891713873351,1,88,0,88,0.00266993147962,183.57404632785463
1,3,0,0,3,0.00272009139602,90.37891713873351,1,89,0,89,0.00270027161007,183.57404632786776
1,3,0,0,3,0.00272009139602,90.37891713873351,1,90,0,90,0.00273061174052,183.57404632786776
1,3,0,0,3,0.00272009139602,90.37891713873351,1,91,0,91,0.00276095187097,183.57404632785463
1,3,0,0,3,0.00272009139602,90.37891713873351,1,92,0,92,0.00279129200142,183.57404632785463
1,3,0,0,3,0.00272009139602,90.37891713873351,1,93,0,93,0.00282163213187,183.57404632785463
1,3,0,0,3,0.00272009139602,90.37891713873351,1,94,0,94,0.00285197226232,183.57404632828596
1,3,0,0,3,0.00272009139602,90.37891713873351,1,95,0,95,0.00288231239277,183.57404632786776
1,3,0,0,3,0.00272009139602,90.37891713873351,1,96,0,96,0.00291265252322,183.57404632785463
1,3,0,0,3,0.00272009139602,90.37891713873351,1,97,0,97,0.00294299265367,183.57404632785463
1,3,0,0,3,0.00272009139602,90.37891713873351,1,98,0,98,0.00297333278412,183.57404632786776
1,3,0,0,3,0.00272009139602,90.37891713873351,1,99,0,99,0.00300367291457,183.57404632786776
1,3,0,0,3,0.00272009139602,90.37891713873351,1,100,0,100,0.00303401304503,183.57404632785463
1,3,0,0,3,0.00272009139602,90.37891713873351,1,101,0,101,0.00306435317547,183.57404632827283
1,4,0,0,4,0.00400690030486,103.26523324885505,1,0,0,0,0.00000000000000,207.80879806047935
1,4,0,0,4,0.00400690030486,103.26523324885505,1,1,0,1,0.00003035429244,207.80879805735088
1,4,0,0,4,0.00400690030486,103.26523324885505,1,2,0,2,0.00006070858489,207.80879805735088
1,4,0,0,4,0.00400690030486,103.26523324885505,1,3,0,3,0.00009106287733,207.80879805735088
1,4,0,0,4,0.00400690030486,103.26523324885505,1,4,0,4,0.00012141716977,207.80879805735088
1,4,0,0,4,0.00400690030486,103.26523324885505,1,5,0,5,0.00015177146221,207.80879805735088
1,4,0,0,4,0.00400690030486,103.26523324885505,1,6,0,6,0.00018212575466,207.80879805735088
1,4,0,0,4,0.00400690030486,103.26523324885505,1,7,0,7,0.00021248004710,207.80879805735088
1,4,0,0,4,0.00400690030486,103.26523324885505,1,8,0,8,0.00024283433955,207.80879805735088
1,4,0,0,4,0.00400690030486,103.26523324885505,1,9,0,9,0.00027318863199,207.80879805735088
1,4,0,0,4,0.00400690030486,103.26523324885505,1,10,0,10,0.00030354292444,207.80879805735088
1,4,0,0,4,0.00400690030486,103.26523324885505,1,11,0,11,0.00033389721688,207.80879805735088
1,4,0,0,4,0.00400690030486,103.26523324885505,1,12,0,12,0.00036425150932,207.80879805735088
1,4,0,0,4,0.00400690030486,103.26523324885505,1,13,0,13,0.00039460580176,207.80879805735088
1,4,0,0,4,0.00400690030486,103.26523324885505,1,14,0,14,0.00042496009421,207.80879805735088
1,4,0,0,4,0.00400690030486,103.26523324885505,1,15,0,15,0.00045531438665,207.80879805735088
1,4,0,0,4,0.00400690030486,103.26523324885505,1,16,0,16,0.00048566867910,207.80879805733929
1,4,0,0,4,0.00400690030486,103.26523324885505,1,17,0,17,0.00051602297154,207.80879805733929
1,4,0,0,4,0.00400690030486,103.26523324885505,1,18,0,18,0.00054637726398,207.80879805735088
1,4,0,0,4,0.00400690030486,103.26523324885505,1,19,0,19,0.00057673155642,207.80879805735088
1,4,0,0,4,0.00400690030486,103.26523324885505,1,20,0,20,0.00060708584887,207.80879805735088
1,4,0,0,4,0.00400690030486,103.26523324885505,1,21,0,21,0.00063744014131,207.80879805735088
1,4,0,0,4,0.00400690030486,103.26523324885505,1,22,0,22,0.00066779443376,207.80879805735088
1,4,0,0,4,0.00400690030486,103.26523324885505,1,23,0,23,0.00069814872620,207.80879805735088
1,4,0,0,4,0.00400690030486,103.26523324885505,1,24,0,24,0.00072850301864,207.80879805735088
1,4,0,0,4,0.00400690030486,103.26523324885505,1,25,0,25,0.00075885731109,207.80879805735088
1,4,0,0,4,0.00400690030486,103.26523324885505,1,26,0,26,0.00078921160353,207.80879805735088
1,4,0,0,4,0.00400690030486,103.26523324885505,1,27,0,27,0.00081956589597,207.80879805735088
1,4,0,0,4,0.00400690030486,103.26523324885505,1,28,0,28,0.00084992018842,207.80879805735088
1,4,0,0,4,0.00400690030486,103.26523324885505,1,29,0,29,0.00088027448086,207.80879805735088
1,4,0,0,4,0.00400690030486,103.26523324885505,1,30,0,30,0.00091062877331,207.80879805735088
1,4,0,0,4,0.00400690030486,103.26523324885505,1,31,0,31,0.00094098306575,207.80879805735088
1,4,0,0,4,0.00400690030486,103.26523324885505,1,32,0,32,0.00097133735819,207.80879805735088
1,4,0,0,4,0.00400690030486,103.26523324885505,1,33,0,33,0.00100169165063,207.80879805735088
1,4,0,0,4,0.00400690030486,103.26523324885505,1,34,0,34,0.00103204594308,207.80879805735088
1,4,0,0,4,0.00400690030486,103.26523324885505,1,35,0,35,0.00106240023552,207.80879805735088
1,4,0,0,4,0.00400690030486,103.26523324885505,1,36,0,36,0.00109275452797,207.80879805735088
1,4,0,0,4,0.00400690030486,103.26523324885505,1,37,0,37,0.00112310882041,207.80879805735088
1,4,0,0,4,0.00400690030486,103.26523324885505,1,38,0,38,0.00115346311285,207.80879805735088
1,4,0,0,4,0.00400690030486,103.26523324885505,1,39,0,39,0.00118381740529,207.80879805735088
1,4,0,0,4,0.00400690030486,103.26523324885505,1,40,0,40,0.00121417169774,207.80879805735088
1,4,0,0,4,0.00400690030486,103.26523324885505,1,41,0,41,0.00124452599018,207.80879805735088
1,4,0,0,4,0.00400690030486,103.26523324885505,1,42,0,42,0.00127488028263,207.80879805735088
1,4,0,0,4,0.00400690030486,103.26523324885505,1,43,0,43,0.00130523457507,207.80879805735088
1,4,0,0,4,0.00400690030486,103.26523324885505,1,44,0,44,0.00133558886752,207.80879805735088
1,4,0,0,4,0.00400690030486,103.26523324885505,1,45,0,45,0.00136594315996,207.80879805735088
1,4,0,0,4,0.00400690030486,103.26523324885505,1,46,0,46,0.00139629745240,207.80879805735088
1,4,0,0,4,0.00400690030486,103.26523324885505,1,47,0,47,0.00142665174484,207.80879805735088
1,4,0,0,4,0.00400690030486,103.26523324885505,1,48,0,48,0.00145700603729,207.80879805735088
1,4,0,0,4,0.00400690030486,103.26523324885505,1,49,0,49,0.00148736032973,207.80879805735088
1,4,0,0,4,0.00400690030486,103.26523324885505,1,50,0,50,0.00151771462218,207.80879805733929
1,4,0,0,4,0.00400690030486,103.26523324885505,1,51,0,51,0.00154806891462,207.80879805733929
1,4,0,0,4,0.00400690030486,103.26523324885505,1,52,0,52,0.00157842320706,207.80879805735088
1,4,0,0,4,0.00400690030486,103.26523324885505,1,53,0,53,0.00160877749950,207.80879805735088
1,4,0,0,4,0.00400690030486,103.26523324885505,1,54,0,54,0.00163913179195,207.80879805735088
1,4,0,0,4,0.00400690030486,103.26523324885505,1,55,0,55,0.00166948608439,207.80879805735088
1,4,0,0,4,0.00400690030486,103.26523324885505,1,56,0,56,0.00169984037684,207.80879805735088
1,4,0,0,4,0.00400690030486,103.26523324885505,1,57,0,57,0.00173019466928,207.80879805735088
1,4,0,0,4,0.00400690030486,103.26523324885505,1,58,0,58,0.00176054896172,207.80879805735088
1,4,0,0,4,0.00400690030486,103.26523324885505,1,59,0,59,0.00179090325417,207.80879805735088
1,4,0,0,4,0.00400690030486,103.26523324885505,1,60,0,60,0.00182125754661,207.80879805735088
1,4,0,0,4,0.00400690030486,103.26523324885505,1,61,0,61,0.00185161183905,207.80879805735088
1,4,0,0,4,0.00400690030486,103.26523324885505,1,62,0,62,0.00188196613150,207.80879805735088
1,4,0,0,4,0.00400690030486,103.26523324885505,1,63,0,63,0.00191232042394,207.80879805735088
1,4,0,0,4,0.00400690030486,103.26523324885505,1,64,0,64,0.00194267471639,207.80879805735088
1,4,0,0,4,0.00400690030486,103.26523324885505,1,65,0,65,0.00197302900883,207.80879805735088
1,4,0,0,4,0.00400690030486,103.26523324885505,1,66,0,66,0.00200338330127,207.80879805735088
1,4,0,0,4,0.00400690030486,103.26523324885505,1,67,0,67,0.00203373759371,207.80879805735088
1,4,0,0,4,0.00400690030486,103.26523324885505,1,68,0,68,0.00206409188616,207.80879805735088
1,4,0,0,4,0.00400690030486,103.26523324885505,1,69,0,69,0.00209444617860,207.80879805735088
1,4,0,0,4,0.00400690030486,103.26523324885505,1,70,0,70,0.00212480047105,207.80879805735088
1,4,0,0,4,0.00400690030486,103.26523324885505,1,71,0,71,0.00215515476349,207.80879805735088
1,4,0,0,4,0.00400690030486,103.26523324885505,1,72,0,72,0.00218550905593,207.80879805735088
1,4,0,0,4,0.00400690030486,103.26523324885505,1,73,0,73,0.00221586334837,207.80879805735088
1,4,0,0,4,0.00400690030486,103.26523324885505,1,74,0,74,0.00224621764082,207.80879805735088
1,4,0,0,4,0.00400690030486,103.26523324885505,1,75,0,75,0.00227657193326,207.80879805735088
1,4,0,0,4,0.00400690030486,103.26523324885505,1,76,0,76,0.00230692622571,207.80879805735088
1,4,0,0,4,0.00400690030486,103.26523324885505,1,77,0,77,0.00233728051815,207.80879805735088
1,4,0,0,4,0.00400690030486,103.26523324885505,1,78,0,78,0.00236763481060,207.80879805735088
1,4,0,0,4,0.00400690030486,103.26523324885505,1,79,0,79,0.00239798910304,207.80879805735088
1,4,0,0,4,0.00400690030486,103.26523324885505,1,80,0,80,0.00242834339548,207.80879805735088
1,4,0,0,4,0.00400690030486,103.26523324885505,1,81,0,81,0.00245869768792,207.80879805735088
1,4,0,0,4,0.00400690030486,103.26523324885505,1,82,0,82,0.00248905198037,207.80879805735088
1,4,0,0,4,0.00400690030486,103.26523324885505,1,83,0,83,0.00251940627281,207.80879805735088
1,4,0,0,4,0.00400690030486,103.26523324885505,1,84,0,84,0.00254976056526,207.80879805733929
1,4,0,0,4,0.00400690030486,103.26523324885505,1,85,0,85,0.00258011485770,207.80879805733929
