id,vertex_ind,vertex_par,vertex_p_1,vertex_p_2,distance,angle,id_2,vertex_i_1,vertex_p_3,vertex_p_4,distance_2,angle_2
1,8,0,0,8,0.00305103455077,87.73449476659418,1,21,0,21,0.00060732324581,168.15953179533236
1,8,0,0,8,0.00305103455077,87.73449476659418,1,22,0,22,0.00063624340037,168.15953179533236
1,8,0,0,8,0.00305103455077,87.73449476659418,1,23,0,23,0.00066516355493,168.15953179676313
1,8,0,0,8,0.00305103455077,87.73449476659418,1,24,0,24,0.00069408370950,168.15953179677661
1,8,0,0,8,0.00305103455077,87.73449476659418,1,25,0,25,0.00072300386406,168.15953179533236
1,8,0,0,8,0.00305103455077,87.73449476659418,1,26,0,26,0.00075192401862,168.15953179531888
1,8,0,0,8,0.00305103455077,87.73449476659418,1,27,0,27,0.00078084417318,168.15953179533236
1,8,0,0,8,0.00305103455077,87.73449476659418,1,28,0,28,0.00080976432774,168.15953179533236
1,8,0,0,8,0.00305103455077,87.73449476659418,1,29,0,29,0.00083868448231,168.15953179531888
1,8,0,0,8,0.00305103455077,87.73449476659418,1,30,0,30,0.00086760463687,168.15953179677655
1,8,0,0,8,0.00305103455077,87.73449476659418,1,31,0,31,0.00089652479144,168.15953179677655
1,8,0,0,8,0.00305103455077,87.73449476659418,1,32,0,32,0.00092544494600,168.15953179531888
1,8,0,0,8,0.00305103455077,87.73449476659418,1,33,0,33,0.00095436510056,168.15953179531888
1,8,0,0,8,0.00305103455077,87.73449476659418,1,34,0,34,0.00098328525512,168.15953179533236
1,8,0,0,8,0.00305103455077,87.73449476659418,1,35,0,35,0.00101220540968,168.15953179533236
1,8,0,0,8,0.00305103455077,87.73449476659418,1,36,0,36,0.00104112556424,168.15953179531888
1,8,0,0,8,0.00305103455077,87.73449476659418,1,37,0,37,0.00107004571880,168.15953179677655
1,8,0,0,8,0.00305103455077,87.73449476659418,1,38,0,38,0.00109896587337,168.15953179677655
1,8,0,0,8,0.00305103455077,87.73449476659418,1,39,0,39,0.00112788602793,168.15953179531888
1,8,0,0,8,0.00305103455077,87.73449476659418,1,40,0,40,0.00115680618249,168.15953179533236
1,8,0,0,8,0.00305103455077,87.73449476659418,1,41,0,41,0.00118572633706,168.15953179533236
1,8,0,0,8,0.00305103455077,87.73449476659418,1,42,0,42,0.00121464649162,168.15953179531888
1,8,0,0,8,0.00305103455077,87.73449476659418,1,43,0,43,0.00124356664618,168.15953179677655
1,8,0,0,8,0.00305103455077,87.73449476659418,1,44,0,44,0.00127248680075,168.15953179677655
1,8,0,0,8,0.00305103455077,87.73449476659418,1,45,0,45,0.00130140695531,168.15953179531888
1,8,0,0,8,0.00305103455077,87.73449476659418,1,46,0,46,0.00133032710987,168.15953179531888
1,8,0,0,8,0.00305103455077,87.73449476659418,1,47,0,47,0.00135924726443,168.15953179533236
1,8,0,0,8,0.00305103455077,87.73449476659418,1,48,0,48,0.00138816741899,168.15953179533236
1,8,0,0,8,0.00305103455077,87.73449476659418,1,49,0,49,0.00141708757355,168.15953179531888
1,8,0,0,8,0.00305103455077,87.73449476659418,1,50,0,50,0.00144600772811,168.15953179677655
1,8,0,0,8,0.00305103455077,87.73449476659418,1,51,0,51,0.00147492788268,168.15953179677655
1,8,0,0,8,0.00305103455077,87.73449476659418,1,52,0,52,0.00150384803724,168.15953179531888
1,8,0,0,8,0.00305103455077,87.73449476659418,1,53,0,53,0.00153276819180,168.15953179533236
1,8,0,0,8,0.00305103455077,87.73449476659418,1,54,0,54,0.00156168834637,168.15953179533236
1,8,0,0,8,0.00305103455077,87.73449476659418,1,55,0,55,0.00159060850093,168.15953179531888
1,8,0,0,8,0.00305103455077,87.73449476659418,1,56,0,56,0.00161952865549,168.15953179531888
1,8,0,0,8,0.00305103455077,87.73449476659418,1,57,0,57,0.00164844881005,168.15953179677655
1,8,0,0,8,0.00305103455077,87.73449476659418,1,58,0,58,0.00167736896462,168.15953179677655
1,8,0,0,8,0.00305103455077,87.73449476659418,1,59,0,59,0.00170628911918,168.15953179531888
1,8,0,0,8,0.00305103455077,87.73449476659418,1,60,0,60,0.00173520927374,168.15953179533236
1,8,0,0,8,0.00305103455077,87.73449476659418,1,61,0,61,0.00176412942830,168.15953179533236
1,8,0,0,8,0.00305103455077,87.73449476659418,1,62,0,62,0.00179304958286,168.15953179531888
1,8,0,0,8,0.00305103455077,87.73449476659418,1,63,0,63,0.00182196973742,168.15953179677655
1,8,0,0,8,0.00305103455077,87.73449476659418,1,64,0,64,0.00185088989199,168.15953179677655
1,8,0,0,8,0.00305103455077,87.73449476659418,1,65,0,65,0.00187981004655,168.15953179531888
1,8,0,0,8,0.00305103455077,87.73449476659418,1,66,0,66,0.00190873020112,168.15953179533236
1,8,0,0,8,0.00305103455077,87.73449476659418,1,67,0,67,0.00193765035568,168.15953179533236
1,8,0,0,8,0.00305103455077,87.73449476659418,1,68,0,68,0.00196657051024,168.15953179531888
1,8,0,0,8,0.00305103455077,87.73449476659418,1,69,0,69,0.00199549066480,168.15953179531888
1,8,0,0,8,0.00305103455077,87.73449476659418,1,70,0,70,0.00202441081936,168.15953179677655
1,8,0,0,8,0.00305103455077,87.73449476659418,1,71,0,71,0.00205333097393,168.15953179677655
1,8,0,0,8,0.00305103455077,87.73449476659418,1,72,0,72,0.00208225112849,168.15953179531888
1,8,0,0,8,0.00305103455077,87.73449476659418,1,73,0,73,0.00211117128305,168.15953179533236
1,8,0,0,8,0.00305103455077,87.73449476659418,1,74,0,74,0.00214009143761,168.15953179533236
1,8,0,0,8,0.00305103455077,87.73449476659418,1,75,0,75,0.00216901159217,168.15953179531888
1,8,0,0,8,0.00305103455077,87.73449476659418,1,76,0,76,0.00219793174674,168.15953179533236
1,8,0,0,8,0.00305103455077,87.73449476659418,1,77,0,77,0.00222685190130,168.15953179677655
1,8,0,0,8,0.00305103455077,87.73449476659418,1,78,0,78,0.00225577205586,168.15953179676310
1,8,0,0,8,0.00305103455077,87.73449476659418,1,79,0,79,0.00228469221043,168.15953179533236
1,8,0,0,8,0.00305103455077,87.73449476659418,1,80,0,80,0.00231361236499,168.15953179533236
1,8,0,0,8,0.00305103455077,87.73449476659418,1,81,0,81,0.00234253251955,168.15953179531888
1,8,0,0,8,0.00305103455077,87.73449476659418,1,82,0,82,0.00237145267411,168.15953179531888
1,8,0,0,8,0.00305103455077,87.73449476659418,1,83,0,83,0.00240037282867,168.15953179533236
1,8,0,0,8,0.00305103455077,87.73449476659418,1,84,0,84,0.00242929298323,168.15953179677655
1,8,0,0,8,0.00305103455077,87.73449476659418,1,85,0,85,0.00245821313780,168.15953179676310
1,8,0,0,8,0.00305103455077,87.73449476659418,1,86,0,86,0.00248713329236,168.15953179533236
1,8,0,0,8,0.00305103455077,87.73449476659418,1,87,0,87,0.00251605344692,168.15953179533236
1,8,0,0,8,0.00305103455077,87.73449476659418,1,88,0,88,0.00254497360148,168.15953179531888
1,8,0,0,8,0.00305103455077,87.73449476659418,1,89,0,89,0.00257389375605,168.15953179533236
1,8,0,0,8,0.00305103455077,87.73449476659418,1,90,0,90,0.00260281391061,168.15953179677655
1,8,0,0,8,0.00305103455077,87.73449476659418,1,91,0,91,0.00263173406518,168.15953179676310
1,8,0,0,8,0.00305103455077,87.73449476659418,1,92,0,92,0.00266065421974,168.15953179533236
1,8,0,0,8,0.00305103455077,87.73449476659418,1,93,0,93,0.00268957437430,168.15953179533236
1,8,0,0,8,0.00305103455077,87.73449476659418,1,94,0,94,0.00271849452886,168.15953179531888
1,8,0,0,8,0.00305103455077,87.73449476659418,1,95,0,95,0.00274741468342,168.15953179531888
1,8,0,0,8,0.00305103455077,87.73449476659418,1,96,0,96,0.00277633483798,168.15953179533236
1,8,0,0,8,0.00305103455077,87.73449476659418,1,97,0,97,0.00280525499254,168.15953179677655
1,8,0,0,8,0.00305103455077,87.73449476659418,1,98,0,98,0.00283417514711,168.15953179676310
1,8,0,0,8,0.00305103455077,87.73449476659418,1,99,0,99,0.00286309530167,168.15953179533236
1,8,0,0,8,0.00305103455077,87.73449476659418,1,100,0,100,0.00289201545623,168.15953179533236
1,8,0,0,8,0.00305103455077,87.73449476659418,1,101,0,101,0.00292093561080,168.15953179531888
1,9,0,0,9,0.00375190644045,93.16518742992758,1,0,0,0,0.00000000000000,182.00792742711047
1,9,0,0,9,0.00375190644045,93.16518742992758,1,1,0,1,0.00002856752650,182.00792742736013
1,9,0,0,9,0.00375190644045,93.16518742992758,1,2,0,2,0.00005713505300,182.00792742734623
1,9,0,0,9,0.00375190644045,93.16518742992758,1,3,0,3,0.00008570257950,182.00792742734623
1,9,0,0,9,0.00375190644045,93.16518742992758,1,4,0,4,0.00011427010600,182.00792742736013
1,9,0,0,9,0.00375190644045,93.16518742992758,1,5,0,5,0.00014283763250,182.00792742736013
1,9,0,0,9,0.00375190644045,93.16518742992758,1,6,0,6,0.00017140515900,182.00792742736013
1,9,0,0,9,0.00375190644045,93.16518742992758,1,7,0,7,0.00019997268550,182.00792742734623
1,9,0,0,9,0.00375190644045,93.16518742992758,1,8,0,8,0.00022854021200,182.00792742734623
1,9,0,0,9,0.00375190644045,93.16518742992758,1,9,0,9,0.00025710773850,182.00792742736013
1,9,0,0,9,0.00375190644045,93.16518742992758,1,10,0,10,0.00028567526500,182.00792742736013
1,9,0,0,9,0.00375190644045,93.16518742992758,1,11,0,11,0.00031424279150,182.00792742736013
1,9,0,0,9,0.00375190644045,93.16518742992758,1,12,0,12,0.00034281031800,182.00792742736013
1,9,0,0,9,0.00375190644045,93.16518742992758,1,13,0,13,0.00037137784450,182.00792742734623
1,9,0,0,9,0.00375190644045,93.16518742992758,1,14,0,14,0.00039994537100,182.00792742734623
1,9,0,0,9,0.00375190644045,93.16518742992758,1,15,0,15,0.00042851289750,182.00792742736013
1,9,0,0,9,0.00375190644045,93.16518742992758,1,16,0,16,0.00045708042400,182.00792742736013
1,9,0,0,9,0.00375190644045,93.16518742992758,1,17,0,17,0.00048564795050,182.00792742736013
1,9,0,0,9,0.00375190644045,93.16518742992758,1,18,0,18,0.00051421547700,182.00792742734623
1,9,0,0,9,0.00375190644045,93.16518742992758,1,19,0,19,0.00054278300350,182.00792742734623
1,9,0,0,9,0.00375190644045,93.16518742992758,1,20,0,20,0.00057135053000,182.00792742736013
1,9,0,0,9,0.00375190644045,93.16518742992758,1,21,0,21,0.00059991805650,182.00792742711047
1,9,0,0,9,0.00375190644045,93.16518742992758,1,22,0,22,0.00062848558300,182.00792742736013
1,9,0,0,9,0.00375190644045,93.16518742992758,1,23,0,23,0.00065705310950,182.00792742734623
1,9,0,0,9,0.00375190644045,93.16518742992758,1,24,0,24,0.00068562063600,182.00792742734623
1,9,0,0,9,0.00375190644045,93.16518742992758,1,25,0,25,0.00071418816250,182.00792742736013
1,9,0,0,9,0.00375190644045,93.16518742992758,1,26,0,26,0.00074275568900,182.00792742736013
1,9,0,0,9,0.00375190644045,93.16518742992758,1,27,0,27,0.00077132321550,182.00792742736013
1,9,0,0,9,0.00375190644045,93.16518742992758,1,28,0,28,0.00079989074200,182.00792742736013
1,9,0,0,9,0.00375190644045,93.16518742992758,1,29,0,29,0.00082845826850,182.00792742734623
1,9,0,0,9,0.00375190644045,93.16518742992758,1,30,0,30,0.00085702579500,182.00792742734623
1,9,0,0,9,0.00375190644045,93.16518742992758,1,31,0,31,0.00088559332150,182.00792742736013
1,9,0,0,9,0.00375190644045,93.16518742992758,1,32,0,32,0.00091416084800,182.00792742736013
1,9,0,0,9,0.00375190644045,93.16518742992758,1,33,0,33,0.00094272837450,182.00792742736013
1,9,0,0,9,0.00375190644045,93.16518742992758,1,34,0,34,0.00097129590100,182.00792742734623
1,9,0,0,9,0.00375190644045,93.16518742992758,1,35,0,35,0.00099986342750,182.00792742734623
1,9,0,0,9,0.00375190644045,93.16518742992758,1,36,0,36,0.00102843095400,182.00792742736013
1,9,0,0,9,0.00375190644045,93.16518742992758,1,37,0,37,0.00105699848050,182.00792742736013
1,9,0,0,9,0.00375190644045,93.16518742992758,1,38,0,38,0.00108556600700,182.00792742736013
1,9,0,0,9,0.00375190644045,93.16518742992758,1,39,0,39,0.00111413353350,182.00792742734623
1,9,0,0,9,0.00375190644045,93.16518742992758,1,40,0,40,0.00114270106000,182.00792742709655
1,9,0,0,9,0.00375190644045,93.16518742992758,1,41,0,41,0.00117126858651,182.00792742736013
1,9,0,0,9,0.00375190644045,93.16518742992758,1,42,0,42,0.00119983611300,182.00792742736013
1,9,0,0,9,0.00375190644045,93.16518742992758,1,43,0,43,0.00122840363951,182.00792742736013
1,9,0,0,9,0.00375190644045,93.16518742992758,1,44,0,44,0.00125697116600,182.00792742736013
1,9,0,0,9,0.00375190644045,93.16518742992758,1,45,0,45,0.00128553869251,182.00792742734623
1,9,0,0,9,0.00375190644045,93.16518742992758,1,46,0,46,0.00131410621900,182.00792742734623
1,9,0,0,9,0.00375190644045,93.16518742992758,1,47,0,47,0.00134267374551,182.00792742736013
1,9,0,0,9,0.00375190644045,93.16518742992758,1,48,0,48,0.00137124127200,182.00792742736013
1,9,0,0,9,0.00375190644045,93.16518742992758,1,49,0,49,0.00139980879851,182.00792742736013
1,9,0,0,9,0.00375190644045,93.16518742992758,1,50,0,50,0.00142837632500,182.00792742734623
1,9,0,0,9,0.00375190644045,93.16518742992758,1,51,0,51,0.00145694385150,182.00792742734623
1,9,0,0,9,0.00375190644045,93.16518742992758,1,52,0,52,0.00148551137800,182.00792742736013
1,9,0,0,9,0.00375190644045,93.16518742992758,1,53,0,53,0.00151407890450,182.00792742736013
1,9,0,0,9,0.00375190644045,93.16518742992758,1,54,0,54,0.00154264643100,182.00792742736013
1,9,0,0,9,0.00375190644045,93.16518742992758,1,55,0,55,0.00157121395750,182.00792742734623
1,9,0,0,9,0.00375190644045,93.16518742992758,1,56,0,56,0.00159978148400,182.00792742734623
1,9,0,0,9,0.00375190644045,93.16518742992758,1,57,0,57,0.00162834901050,182.00792742736013
1,9,0,0,9,0.00375190644045,93.16518742992758,1,58,0,58,0.00165691653700,182.00792742736013
1,9,0,0,9,0.00375190644045,93.16518742992758,1,59,0,59,0.00168548406350,182.00792742736013
1,9,0,0,9,0.00375190644045,93.16518742992758,1,60,0,60,0.00171405159000,182.00792742736013
1,9,0,0,9,0.00375190644045,93.16518742992758,1,61,0,61,0.00174261911650,182.00792742709655
1,9,0,0,9,0.00375190644045,93.16518742992758,1,62,0,62,0.00177118664301,182.00792742734623
1,9,0,0,9,0.00375190644045,93.16518742992758,1,63,0,63,0.00179975416950,182.00792742736013
1,9,0,0,9,0.00375190644045,93.16518742992758,1,64,0,64,0.00182832169601,182.00792742736013
1,9,0,0,9,0.00375190644045,93.16518742992758,1,65,0,65,0.00185688922250,182.00792742736013
1,9,0,0,9,0.00375190644045,93.16518742992758,1,66,0,66,0.00188545674901,182.00792742734623
1,9,0,0,9,0.00375190644045,93.16518742992758,1,67,0,67,0.00191402427550,182.00792742734623
1,9,0,0,9,0.00375190644045,93.16518742992758,1,68,0,68,0.00194259180201,182.00792742736013
1,9,0,0,9,0.00375190644045,93.16518742992758,1,69,0,69,0.00197115932850,182.00792742736013
1,9,0,0,9,0.00375190644045,93.16518742992758,1,70,0,70,0.00199972685501,182.00792742736013
1,9,0,0,9,0.00375190644045,93.16518742992758,1,71,0,71,0.00202829438150,182.00792742734623
1,9,0,0,9,0.00375190644045,93.16518742992758,1,72,0,72,0.00205686190801,182.00792742734623
1,9,0,0,9,0.00375190644045,93.16518742992758,1,73,0,73,0.00208542943450,182.00792742736013
1,9,0,0,9,0.00375190644045,93.16518742992758,1,74,0,74,0.00211399696101,182.00792742736013
1,9,0,0,9,0.00375190644045,93.16518742992758,1,75,0,75,0.00214256448750,182.00792742736013
1,9,0,0,9,0.00375190644045,93.16518742992758,1,76,0,76,0.00217113201401,182.00792742736013
1,9,0,0,9,0.00375190644045,93.16518742992758,1,77,0,77,0.00219969954050,182.00792742734623
1,9,0,0,9,0.00375190644045,93.16518742992758,1,78,0,78,0.00222826706701,182.00792742734623
1,9,0,0,9,0.00375190644045,93.16518742992758,1,79,0,79,0.00225683459350,182.00792742736013
1,9,0,0,9,0.00375190644045,93.16518742992758,1,80,0,80,0.00228540212001,182.00792742711047
1,9,0,0,9,0.00375190644045,93.16518742992758,1,81,0,81,0.00231396964651,182.00792742736013
1,9,0,0,9,0.00375190644045,93.16518742992758,1,82,0,82,0.00234253717300,182.00792742734623
1,9,0,0,9,0.00375190644045,93.16518742992758,1,83,0,83,0.00237110469951,182.00792742734623
1,9,0,0,9,0.00375190644045,93.16518742992758,1,84,0,84,0.00239967222600,182.00792742736013
1,9,0,0,9,0.00375190644045,93.16518742992758,1,85,0,85,0.00242823975251,182.00792742736013
1,9,0,0,9,0.00375190644045,93.16518742992758,1,86,0,86,0.00245680727900,182.00792742736013
1,9,0,0,9,0.00375190644045,93.16518742992758,1,87,0,87,0.00248537480551,182.00792742734623
1,9,0,0,9,0.00375190644045,93.16518742992758,1,88,0,88,0.00251394233200,182.00792742734623
1,9,0,0,9,0.00375190644045,93.16518742992758,1,89,0,89,0.00254250985851,182.00792742736013
1,9,0,0,9,0.00375190644045,93.16518742992758,1,90,0,90,0.00257107738500,182.00792742736013
1,9,0,0,9,0.00375190644045,93.16518742992758,1,91,0,91,0.00259964491151,182.00792742736013
1,9,0,0,9,0.00375190644045,93.16518742992758,1,92,0,92,0.00262821243800,182.00792742736013
1,9,0,0,9,0.00375190644045,93.16518742992758,1,93,0,93,0.00265677996451,182.00792742734623
1,9,0,0,9,0.00375190644045,93.16518742992758,1,94,0,94,0.00268534749100,182.00792742734623
1,9,0,0,9,0.00375190644045,93.16518742992758,1,95,0,95,0.00271391501751,182.00792742736013
1,9,0,0,9,0.00375190644045,93.16518742992758,1,96,0,96,0.00274248254400,182.00792742736013
1,9,0,0,9,0.00375190644045,93.16518742992758,1,97,0,97,0.00277105007051,182.00792742736013
1,9,0,0,9,0.00375190644045,93.16518742992758,1,98,0,98,0.00279961759700,182.00792742734623
1,9,0,0,9,0.00375190644045,93.16518742992758,1,99,0,99,0.00282818512351,182.00792742734623
1,9,0,0,9,0.00375190644045,93.16518742992758,1,100,0,100,0.00285675265000,182.00792742736013
1,9,0,0,9,0.00375190644045,93.16518742992758,1,101,0,101,0.00288532017651,182.00792742711047
1,10,0,0,10,0.00539924730927,100.19368300521089,1,0,0,0,0.00000000000000,213.20987875508183
1,10,0,0,10,0.00539924730927,100.19368300521089,1,1,0,1,0.00003129067704,213.20987875150823
1,10,0,0,10,0.00539924730927,100.19368300521089,1,2,0,2,0.00006258135409,213.20987875150823
1,10,0,0,10,0.00539924730927,100.19368300521089,1,3,0,3,0.00009387203113,213.20987875508183
1,10,0,0,10,0.00539924730927,100.19368300521089,1,4,0,4,0.00012516270817,213.20987875507123
1,10,0,0,10,0.00539924730927,100.19368300521089,1,5,0,5,0.00015645338521,213.20987875150823
1,10,0,0,10,0.00539924730927,100.19368300521089,1,6,0,6,0.00018774406226,213.20987875151883
1,10,0,0,10,0.00539924730927,100.19368300521089,1,7,0,7,0.00021903473930,213.20987875507123
1,10,0,0,10,0.00539924730927,100.19368300521089,1,8,0,8,0.00025032541634,213.20987875150823
1,10,0,0,10,0.00539924730927,100.19368300521089,1,9,0,9,0.00028161609339,213.20987875150823
1,10,0,0,10,0.00539924730927,100.19368300521089,1,10,0,10,0.00031290677043,213.20987875507123
1,10,0,0,10,0.00539924730927,100.19368300521089,1,11,0,11,0.00034419744747,213.20987875508183
1,10,0,0,10,0.00539924730927,100.19368300521089,1,12,0,12,0.00037548812451,213.20987875150823
1,10,0,0,10,0.00539924730927,100.19368300521089,1,13,0,13,0.00040677880156,213.20987875150823
1,10,0,0,10,0.00539924730927,100.19368300521089,1,14,0,14,0.00043806947860,213.20987875508183
1,10,0,0,10,0.00539924730927,100.19368300521089,1,15,0,15,0.00046936015564,213.20987875150823
1,10,0,0,10,0.00539924730927,100.19368300521089,1,16,0,16,0.00050065083268,213.20987875150823
1,10,0,0,10,0.00539924730927,100.19368300521089,1,17,0,17,0.00053194150972,213.20987875508183
1,10,0,0,10,0.00539924730927,100.19368300521089,1,18,0,18,0.00056323218677,213.20987875507123
1,10,0,0,10,0.00539924730927,100.19368300521089,1,19,0,19,0.00059452286381,213.20987875150823
1,10,0,0,10,0.00539924730927,100.19368300521089,1,20,0,20,0.00062581354085,213.20987875151883
1,10,0,0,10,0.00539924730927,100.19368300521089,1,21,0,21,0.00065710421789,213.20987875507123
1,10,0,0,10,0.00539924730927,100.19368300521089,1,22,0,22,0.00068839489494,213.20987875150823
1,10,0,0,10,0.00539924730927,100.19368300521089,1,23,0,23,0.00071968557198,213.20987875150823
1,10,0,0,10,0.00539924730927,100.19368300521089,1,24,0,24,0.00075097624902,213.20987875507123
1,10,0,0,10,0.00539924730927,100.19368300521089,1,25,0,25,0.00078226692606,213.20987875508183
1,10,0,0,10,0.00539924730927,100.19368300521089,1,26,0,26,0.00081355760310,213.20987875150823
1,10,0,0,10,0.00539924730927,100.19368300521089,1,27,0,27,0.00084484828015,213.20987875150823
1,10,0,0,10,0.00539924730927,100.19368300521089,1,28,0,28,0.00087613895719,213.20987875508183
1,10,0,0,10,0.00539924730927,100.19368300521089,1,29,0,29,0.00090742963423,213.20987875150823
1,10,0,0,10,0.00539924730927,100.19368300521089,1,30,0,30,0.00093872031128,213.20987875150823
1,10,0,0,10,0.00539924730927,100.19368300521089,1,31,0,31,0.00097001098832,213.20987875508183
1,10,0,0,10,0.00539924730927,100.19368300521089,1,32,0,32,0.00100130166536,213.20987875507123
1,10,0,0,10,0.00539924730927,100.19368300521089,1,33,0,33,0.00103259234240,213.20987875150823
